Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Returns,Log_Returns,Volume_MA5,Volume_Ratio,Volatility_20,ATR,ATR_Percent,MA5,MA20,MA_Cross,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Position,Price_Gap,Intraday_Range,Volume_Price_Trend,IsoForest_Anomaly,IsoForest_Score,WaveLSTM_Score,WaveLSTM_Anomaly,Suspicious_Volume_Spike,Suspicious_Gap,Suspicious_RSI,Suspicious_BB,Pattern_Score,Pattern_Anomaly,Sentiment_Score,Sentiment_Anomaly,IsoForest_Score_Norm,WaveLSTM_Score_Norm,Combined_Suspiciousness,Is_Suspicious
2025-01-07,1577.660888671875,1589.7101821996414,1570.9173373274543,1580.784797521041,2830856,0.0015109223771183,-0.5995813606802218,0.0298547156721393,0,0.0015109223771183622,0.0015097820823569343,3243666.8,0.8727332906080243,0.014557646955379682,29.47147076902354,0.0186804851287361,1583.472314453125,1588.88955078125,-0.003409448016988575,40.16887243499005,-2.5409155476704655,-1.7340427258812827,-0.8068728217891827,1588.88955078125,1640.9011596825617,1536.8779418799381,0.39205619335213726,0.0034940030603088064,0.011888300609708337,0.0013186322580358064,0,0.38191540413385067,0.0007162507972680032,0,0,0,0,0,0.0,0,0,0,0.060056146555782876,0.0007162507972680032,0.01522891187812612,0
2025-01-08,1585.941650390625,1600.0735095752789,1564.7686785607114,1585.4954295765262,3674564,0.0052487589558749,-0.5291035466827265,0.230325613783328,0,0.005248758955874955,0.005235032231813255,3697466.6,0.9938058669684805,0.014183262101378737,30.08774382060879,0.01897153266212413,1584.16650390625,1589.9085266113282,-0.0036115428082623747,48.86834969727735,-2.108908005323201,-1.8090157817696666,-0.2998922235535344,1589.9085266113282,1640.7819317940991,1539.0351214285572,0.46101227933876726,0.00496592199306317,0.02226738113272088,0.005216247444651886,0,0.37712843115822686,0.0007170020253397524,0,0,0,0,0,0.0,0,0,0,0.04466451919893044,0.0007170020253397524,0.011381230407334537,0
2025-01-09,1593.7266845703125,1606.7675667009034,1579.198117239554,1586.7350846801287,4684859,0.0049087771783848,-0.4447101509906155,0.2120914157816745,0,0.004908777178384893,0.004896768414554757,3888830.4,1.2046961472014825,0.014187049002516817,30.335662588226747,0.01903441969185927,1583.64091796875,1590.9523071289063,-0.004595605492002905,52.6881899645091,-1.1253790503430992,-1.6722884354843532,0.5469093851412541,1590.9523071289063,1641.2049803302325,1540.6996339275802,0.5276042771922922,0.0005002922328878032,0.017374954223632864,0.005913584954270846,0,0.3722771952922027,0.0007168578449636698,0,0,0,0,0,0.0,0,0,0,0.029066266388591406,0.0007168578449636698,0.007481623950636953,0
2025-01-10,1602.5032958984375,1611.5278275208984,1578.603122791168,1594.668767171449,4145892,0.0055069739454673,-0.4897319073053453,0.2441744243930706,0,0.005506973945467397,0.0054918660050923785,3984071.8,1.040616788080978,0.013812586019630724,29.223526173062833,0.01823617227362941,1587.02265625,1591.2175903320312,-0.0026363044925590347,66.84493973273302,0.35814543970923296,-1.266201660445636,1.624347100154869,1591.2175903320312,1641.6647211475838,1540.7704595164787,0.6118567635458758,0.0005911192993486578,0.020646735803404936,0.005730649539177914,0,0.3790791904594016,0.0007163169793784618,0,0,0,0,0,0.0,0,0,0,0.05093682538897792,0.0007163169793784618,0.012949101441058018,0
2025-01-13,1583.958251953125,1601.3131669647628,1565.016626066365,1566.9008981935704,3705039,-0.0115725465231666,-0.5265578657343727,-0.671849252809662,0,-0.011572546523166638,-0.011640029578759542,3808242.0,0.9729000940591486,0.00939605783735895,29.82210215579924,0.018827580915738544,1588.758154296875,1587.0251403808593,0.0010919889495889855,54.21784521831702,0.036992797364064245,-1.0055627688836961,1.0425555662477604,1587.0251403808593,1622.3388500487702,1551.7114307129484,0.45657651863008425,-0.022216739145554637,0.023164541510087136,0.011258931600892695,0,0.4409374688449298,0.0007155126077122986,0,0,0,0,0,0.0,0,0,0,0.24983069312016534,0.0007155126077122986,0.06267232706235502,0
2025-01-14,1586.834228515625,1619.8582008285805,1565.413329123188,1591.3960676641,7284572,0.0018156896237344,-0.2275472353125958,0.0462002573662943,0,0.0018156896237344622,0.0018140432518951933,4698985.2,1.550243656864465,0.009201495906435254,32.0251121118374,0.020181762868699087,1590.592822265625,1583.9285278320312,0.004207446432393896,56.6393244143108,0.014378540713323673,-0.8015745069642922,0.8159530476776159,1583.9285278320312,1604.0324119105348,1563.8246437535277,0.5722671467923136,0.00469571448730019,0.03421201849851764,0.0028147613220289775,0,0.41066610161260575,0.0007162282709032297,0,0,0,0,0,0.0,0,0,0,0.15249870349019484,0.0007162282709032297,0.03833954435381968,0
2025-01-15,1594.123291015625,1600.470255643723,1579.7931380299403,1594.7184135262914,2960985,0.0045934618556964,-0.5887112403806869,0.19518015050945,0,0.0045934618556964235,0.0045829441060753874,4556269.4,0.6498704839533851,0.006848651811007987,31.67801206872452,0.019871745333161953,1592.229150390625,1583.5392822265626,0.005487623996194006,53.494474719623945,0.57796063546607,-0.5256674784782198,1.1036281139442898,1583.5392822265626,1602.4430466322403,1564.6355178208848,0.7799444746011408,0.004968499462002126,0.012965999162235039,0.002985155279182849,0,0.4059110899523136,0.0007156275096349418,0,0,0,0,0,0.0,0,0,0,0.13720984183891982,0.0007156275096349418,0.03451714871262044,0
2025-01-16,1616.6846923828125,1621.4449461526283,1587.2806041203096,1605.6272288932903,5299325,0.0141528584986758,-0.3933817050640805,0.7078780146457853,0,0.014152858498675869,0.014053641833957051,4679162.6,1.1325370484026351,0.007281548665550206,31.840939267156728,0.019695206750690974,1596.820751953125,1584.9425476074218,0.007494406887892611,61.14577758169273,2.8126970223504486,0.1420054216875139,2.6706916006629347,1584.9425476074218,1608.9199543606082,1560.9651408542354,1.1619178024990626,0.007216466845758254,0.02127787908521403,0.016028636590550517,0,0.4407263949277367,0.0007160098757594824,0,0,0,0,0,0.0,0,0,0,0.24915202392885577,0.0007160098757594824,0.06250280894494178,0
2025-01-17,1614.007080078125,1625.4117384012577,1609.544387690812,1616.5855003569166,2678801,-0.0016562365669096,-0.6122830347278653,-0.1400091038374287,0,-0.001656236566909608,-0.0016576096429943752,4385744.4,0.6107973369355496,0.007292053209623782,30.711093775909635,0.019027855673608995,1599.1215087890625,1586.2912719726562,0.00808819732107024,66.123888371802,4.317906634237943,0.9771856641975998,3.3407209700403433,1586.2912719726562,1613.5709107071984,1559.011633238114,1.007994412520835,-6.135520820064634e-05,0.009815348898615244,0.0010116248844036658,0,0.41893709776206406,0.0007150763995014131,0,0,0,0,0,0.0,0,0,0,0.17909256379621305,0.0007150763995014131,0.04498766386890369,0
2025-01-20,1627.5439453125,1631.3620023830172,1604.6849946673472,1624.42003641543,3933044,0.0083871163896751,-0.507511828502891,0.398644725679103,0,0.008387116389675153,0.00835213996051712,4431345.4,0.8875507650565897,0.006588564343336532,30.218784293297535,0.018567108052799958,1607.8386474609374,1589.4176391601563,0.011589784740601392,69.25014998065339,6.527858894336532,2.0873203102253863,4.440538584111145,1589.4176391601563,1620.498304315491,1558.3369740048217,1.1133444371572556,0.006451617508890402,0.01642248132726653,0.007443991568274844,0,0.43763040788925733,0.0007148801232688129,0,0,0,0,0,0.0,0,0,0,0.23919744949516375,0.0007148801232688129,0.06001382641077158,0
2025-01-21,1612.6683349609375,1642.9649858098971,1606.8668589309905,1640.287418737085,7958844,-0.0091399131767875,-0.1712229897208517,-0.5413801481689041,0,-0.009139913176787529,-0.009181938450793284,4566199.8,1.742990746922638,0.006976288949544529,31.203403186521037,0.019348927804970422,1613.00546875,1591.3638732910156,0.01359940100577291,60.445980742969056,6.9982530427867005,3.0695068567376493,3.928746186049051,1591.3638732910156,1623.1781410022927,1559.5496055797385,0.8348255861688462,0.00782987977761685,0.02200719609658403,0.015930784094816956,0,0.43830041079733184,0.0007141358801163733,0,0,0,0,0,0.0,0,0,0,0.24135172008361352,0.0007141358801163733,0.06055217078493829,0
2025-01-22,1618.2218017578125,1627.3951136415324,1609.0981237670446,1614.0070368382655,3262136,0.0034436509209498,-0.5635550676726413,0.1335124917207448,0,0.0034436509209498922,0.0034377351325004858,4626430.0,0.7051086907183293,0.006952010419365951,30.300239201764207,0.01872440426204258,1617.8251708984376,1593.7365356445312,0.015114565497593128,58.02692849538108,7.730054891690315,4.001616463728182,3.728438427962133,1593.7365356445312,1626.1558017903033,1561.317269498759,0.8776344906017335,0.0008301160556739494,0.011336375528033845,0.002428148192161947,0,0.3900869172696502,0.0007138745859265327,0,0,0,0,0,0.0,0,0,0,0.08633013760781334,0.0007138745859265327,0.021796696777731297,0
2025-01-23,1622.4366455078125,1631.7587384650517,1603.7924595933343,1611.0319869360887,2457080,0.0026046143646201,-0.6308041479534584,0.0885125543367776,0,0.002604614364620117,0.002601228235059293,4057981.0,0.6054932243398873,0.0066781002698303935,30.619011609404392,0.0188722386751939,1618.9755615234376,1595.546405029297,0.014684095943740648,64.20648713174032,8.551538976823394,4.911600966347225,3.639938010476169,1595.546405029297,1630.1699944028653,1560.9228156557285,0.8883225420158714,-0.00444303420823631,0.017359232528278038,0.0015770763497958214,0,0.4124818554906207,0.0007141283713281155,0,0,0,0,0,0.0,0,0,0,0.15833692468017854,0.0007141283713281155,0.03979846968144307,0
2025-01-24,1631.1636962890625,1648.1219030954665,1620.5028200642591,1620.5028200642591,3620058,0.0053789778512542,-0.5336566192264828,0.237309626689646,0,0.005378977851254296,0.005364562818880753,4246232.4,0.8525341194231384,0.006739628901985097,29.563547738845386,0.018124206544139737,1622.406884765625,1597.7752746582032,0.01541619181251312,71.81572719726046,9.793873419499505,5.888055456977682,3.905817962521823,1597.7752746582032,1635.5647671963056,1559.9857821201008,0.9417685894722505,-0.0011919266301754943,0.017043526669155755,0.004585762145815646,0,0.4066181104874661,0.0007144544506445527,0,0,0,0,0,0.0,0,0,0,0.1394831357693689,0.0007144544506445527,0.035085120277535596,0
2025-01-27,1589.3134765625,1633.5436920454204,1580.4872386001332,1625.362089411334,6622807,-0.0256566645161198,-0.2828267284311303,-1.4272209026024707,0,-0.02565666451611981,-0.02599153695650885,4784185.0,1.384312479555034,0.008854989001902248,32.01094835120968,0.020141368473415095,1614.760791015625,1598.5537658691405,0.010138554919153865,53.47735555157275,7.317122210708021,6.17386880772375,1.1432534029842714,1598.5537658691405,1634.8716010686603,1562.2359306696208,0.37278579166576103,-0.0035567287887336776,0.03264285157807692,0.03551684087342147,0,0.46587781326398764,0.0007142822141759098,0,0,0,0,0,0.0,0,0,0,0.33002176363684593,0.0007142822141759098,0.08271972557346426,0
2025-01-28,1604.932861328125,1616.783861131008,1583.7598901393571,1594.3216193165626,5216471,0.0098277558178188,-0.4003027829736754,0.4759103508419933,0,0.009827755817818806,0.009779777515535609,4235710.4,1.2315457166287855,0.00909580310529393,31.848029778144205,0.01984383929418026,1613.2136962890625,1600.0710754394531,0.008213773157545368,55.42952947056015,6.539252416340332,6.246945529447067,0.29230688689326545,1600.0710754394531,1634.6677168450144,1565.4744340338918,0.5702638419677691,0.003151135901077663,0.020713493809239876,0.012103330581508379,0,0.38885051263052806,0.0007146577117964625,0,0,0,0,0,0.0,0,0,0,0.08235470687850739,0.0007146577117964625,0.020803074033165787,0
2025-01-29,1587.1812744140625,1613.4120609039126,1579.9418683669626,1606.5692417735918,5009227,-0.011060641439775,-0.4176145828903491,-0.6443943147317283,0,-0.011060641439775032,-0.011122265154160742,4585128.6,1.0924943304752674,0.009426323634262998,32.26951142640139,0.0203313332551219,1607.0055908203126,1600.3066040039062,0.0041860645951505935,48.22958007831846,4.439207867308369,5.885397997019328,-1.446190129710959,1600.3066040039062,1634.4600363639336,1566.1531716438787,0.30784757661421286,0.00101959433001617,0.02083333333333343,0.012083688064374022,0,0.39632427135750065,0.0007144857663661242,0,0,0,0,0,0.0,0,0,0,0.10638519751765615,0.0007144857663661242,0.026810645109323877,0
2025-01-30,1627.147216796875,1631.3123479015524,1581.974804683119,1593.3794629145157,4283637,0.0251804523069154,-0.4782255964856245,1.299319504438947,0,0.025180452306915457,0.024868648126344352,4950440.0,0.8653042961837736,0.010822991144301778,33.441857032737325,0.020552447060426027,1607.947705078125,1601.8462341308593,0.0038090241230777076,55.70344772642391,5.931450899404581,5.894608577496379,0.03684232190820236,1601.8462341308593,1637.9690116890256,1565.723456572693,0.8502081564087239,0.003905154754765707,0.030964088823002726,0.021788753561024558,0,0.4261378711859748,0.0007155920611694455,0,0,0,0,0,0.0,0,0,0,0.2022453206190187,0.0007155920611694455,0.05077600777310551,0
2025-01-31,1612.8170166015625,1625.5108240580212,1561.1984948377387,1625.5108240580212,8340866,-0.0088069475505248,-0.1393113858733699,-0.5235222464841687,0,-0.008806947550524802,-0.008845957923533468,5894601.6,1.415000803447005,0.010910406378202574,35.47486075609902,0.02199558932658688,1604.278369140625,1603.2073547363282,0.0006680448421926181,56.81179965481573,5.8898424229375905,5.893655346584621,-0.003812923647030786,1603.2073547363282,1638.7993442076713,1567.615365264985,0.6349975374792064,-0.0010056820439856412,0.03956438078937508,0.012461837859908226,0,0.41627133269490973,0.0007147823926061392,0,0,0,0,0,0.0,0,0,0,0.17052128864101807,0.0007147823926061392,0.04284475687803636,0
2025-02-01,1609.7923583984375,1630.370329405225,1595.858792257276,1613.511268821351,2741589,-0.001875388324894,-0.6070381384067747,-0.15176284127889,0,-0.0018753883248940895,-0.0018771490673068886,5118358.0,0.5356383824656267,0.010793342613813752,34.051051144853055,0.021152449238068208,1608.3741455078125,1604.9329345703125,0.002144146252703923,55.41521765044286,5.54883920240286,5.82469211774827,-0.2758529153454097,1604.9329345703125,1638.0870128441777,1571.7788562964472,0.5732854611125721,0.0004304593841968414,0.021389089630070687,0.0010045299688411912,0,0.3804877268668077,0.0007144936244003475,0,0,0,0,0,0.0,0,0,0,0.05546571402314231,0.0007144936244003475,0.01408077659310568,0
2025-02-03,1638.6510009765625,1647.229311488262,1594.7678600774923,1606.4700794072216,4146970,0.0179269347550115,-0.4896418582795102,0.9102925506230112,0,0.017926934755011503,0.017768142227366602,4904457.8,0.8455511636780727,0.011428569105117763,36.321360701780705,0.022165403542386268,1615.1177734375,1607.982440185547,0.004437444759116783,59.53290288994319,7.52055074009786,6.163863842218189,1.3566868978796718,1607.982440185547,1641.7878278880187,1574.1770524830752,0.9536046304354789,-0.0020637934910569134,0.03265635139007864,0.015158140543280862,0,0.4030425555786435,0.0007147503783926368,0,0,0,0,0,0.0,0,0,0,0.12798659943402632,0.0007147503783926368,0.03221107497202437,0
2025-02-04,1647.675537109375,1654.4688433579638,1615.544249339391,1648.369806325564,6385876,0.0055072960181479,-0.3026183849618738,0.2441916980748278,0,0.0055072960181479225,0.005492186313789673,5179787.6,1.2328451460056007,0.01143262984169974,36.66137870079886,0.0222503629356034,1627.2166259765625,1611.0691345214843,0.01002284204263786,57.04303381128951,9.699540716235788,6.8709992170217085,2.8285414992140794,1611.0691345214843,1647.5671864357382,1574.5710826072304,1.0014843350254876,0.00593097941124104,0.023613993576684693,0.006789643163589639,0,0.38289773819032996,0.0007141113746911287,0,0,0,0,0,0.0,0,0,0,0.06321466025833919,0.0007141113746911287,0.016017898476992136,0
2025-02-05,1646.683837890625,1661.3115516568514,1635.4279603228454,1656.1547111591876,3920893,-0.0006018777340651,-0.5085268430788861,-0.0834608150885124,0,-0.0006018777340651704,-0.0006020589351794774,5107238.8,0.7677128784344293,0.011424562060222363,37.37682445962461,0.022698239698219002,1631.1239501953125,1613.7169921875,0.010786871608891167,57.48352265229944,11.21708060925016,7.7402154954674,3.476865113782761,1613.7169921875,1652.5281016677493,1574.9058827072506,0.9247088803258975,0.005146143071765329,0.015628727895770928,0.00046206928768476393,0,0.3796256040939943,0.0007132951868698001,0,0,0,0,0,0.0,0,0,0,0.05269371749787033,0.0007132951868698001,0.013387417930528523,0
2025-02-06,1606.3212890625,1653.477119115643,1599.8751780090004,1652.0887017540035,5229162,-0.0245114137270143,-0.3992426603513437,-1.3657978175057734,0,-0.024511413727014375,-0.02481681937390442,4484898.0,1.1659489245909271,0.012788251894771459,39.300033987551224,0.024465861378509132,1629.8248046875,1613.907891845703,0.009862342778183023,45.67150266497766,9.058401922510484,8.003852780876016,1.0545491416344674,1613.907891845703,1652.5238310890757,1575.2919526023304,0.4017685063233951,0.0032822717628066753,0.03244495350021711,0.0285790564752157,0,0.4329030259164306,0.0007130545563995838,0,0,0,0,0,0.0,0,0,0,0.22399742600019734,0.0007130545563995838,0.05621327286696921,0
2025-02-07,1662.8487548828125,1693.3934531647135,1621.4448869738474,1621.494520867708,14873255,0.0351906347784904,0.4063614024625054,1.836194305691248,0,0.03519063477849049,0.03458559794854825,6911231.2,2.152041303436644,0.01466100095305066,42.94103664635885,0.025823777730996995,1640.436083984375,1617.8524169921875,0.013959040240625732,58.748261320358,11.773213308337517,8.757724886368317,3.0154884219692004,1617.8524169921875,1659.578838508951,1576.125995475424,1.0391828037847402,0.009445950762480096,0.04437176028961504,0.07573169953746557,0,0.5240216624312476,0.0007134294719435275,0,0,0,0,1,0.25,0,0,0,0.5169725703434326,0.0007134294719435275,0.2044571714274412,1
2025-02-10,1679.013671875,1685.906003879313,1664.1380306643002,1684.7655138415037,6782878,0.0097212190493696,-0.2694554504956442,0.4701964783377073,0,0.009721219049369623,0.009674272009233128,7438412.8,0.911871683163376,0.014746905495696778,43.28105515507405,0.02577766690055652,1648.5086181640625,1622.4613891601562,0.01605414414045888,60.220085839305575,15.055543660617559,10.017288641218165,5.038255019399394,1622.4613891601562,1669.754242283057,1575.1685360372553,1.0978945969688099,0.013180247989683055,0.012920476491341907,0.008864504376948551,0,0.4197779924282452,0.0007110385340638459,0,0,0,0,0,0.0,0,0,0,0.1817963052658499,0.0007110385340638459,0.04566238787668163,0
