Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Returns,Log_Returns,Volume_MA5,Volume_Ratio,Volatility_20,ATR,ATR_Percent,MA5,MA20,MA_Cross,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Position,Price_Gap,Intraday_Range,Volume_Price_Trend,IsoForest_Anomaly,IsoForest_Score,WaveLSTM_Score,WaveLSTM_Anomaly,Suspicious_Volume_Spike,Suspicious_Gap,Suspicious_RSI,Suspicious_BB,Pattern_Score,Pattern_Anomaly,Sentiment_Score,Sentiment_Anomaly,IsoForest_Score_Norm,WaveLSTM_Score_Norm,Combined_Suspiciousness,Is_Suspicious
2025-08-06,876.6500244140625,895.5,874.5999755859375,888.0,4212648,-0.0170983289410924,-0.6176791387552502,-0.8059450535154778,0,-0.017098328941092422,-0.017246193279848363,4985780.4,0.8449325204936823,0.016900228604196654,22.61428397042409,0.025796250887620838,882.1300048828125,916.0,-0.03697597720216976,37.13814338058971,-12.781635538001751,-7.42073243524638,-5.360903102755371,916.0,977.9319958452555,854.0680041547445,0.18231303505656346,-0.004372714774421761,0.02353606352934966,0.014446934168427294,0,0.4162087159866129,0.0005843201070092618,0,0,0,0,0,0.0,0,0,0,0.13624397589531836,0.0005843201070092618,0.03423629000593237,0
2025-08-07,879.0999755859375,882.0,867.25,871.0,5998002,0.0027946741614619,-0.5510858564998097,0.0700181122827863,0,0.002794674161461952,0.002790776320069905,4785545.0,1.253358185953742,0.01677328648992498,21.889282226562493,0.02489965059090447,881.7099975585937,912.5724975585938,-0.03381923089131718,30.95092861436497,-13.303967297194959,-8.597379407636097,-4.706587889558861,912.5724975585938,974.7164726930307,850.4285224241569,0.2306857028356753,-0.006445017118249529,0.0169345579793341,0.003502727737341747,0,0.41322919550096837,0.0005839660298079252,0,0,0,0,0,0.0,0,0,0,0.12740348778197494,0.0005839660298079252,0.03202606175443611,0
2025-08-08,877.1500244140625,888.2999877929688,876.0,877.0,3736916,-0.0022181222000094,-0.6354238299223492,-0.1507140188921552,0,-0.002218122200009498,-0.0022205858768883833,4472868.4,0.8354629883588794,0.01656126493738662,21.792851039341517,0.024845066901638832,882.0200073242188,909.7549987792969,-0.03048622045747781,27.8019845177365,-13.71714107896662,-9.621331741902203,-4.095809337064416,909.7549987792969,973.0037559112227,846.5062416473711,0.24224810222573903,-0.0023887790288446144,0.014025071599736316,0.0018531590017651072,0,0.4058366969809202,0.00058367830934003,0,0,0,0,0,0.0,0,0,0,0.10546932233177243,0.00058367830934003,0.02654243407574512,0
2025-08-11,877.7999877929688,888.2999877929688,872.75,877.1500244140625,5367926,0.0007409945400622,-0.5745875423897671,-0.0204130656254729,0,0.0007409945400622675,0.0007407201391527499,4752456.6,1.1295055277306478,0.016302733902552404,21.332135881696427,0.024301818384995993,880.5200073242188,907.7024993896484,-0.02994647704915159,26.216975357550112,-13.83268310478411,-10.463602014478585,-3.3690810903055244,907.7024993896484,972.3571676757231,843.0478311035738,0.2687521072386346,0.0,0.017727854255440698,0.0008369574290185601,0,0.40149411444644945,0.000583897577598691,0,0,0,0,0,0.0,0,0,0,0.09258451436949505,0.000583897577598691,0.02332129786565337,0
2025-08-12,853.0,884.9000244140625,851.5,877.2000122070312,8257312,-0.0282524357915779,-0.4668141274575362,-1.2971020044309909,0,-0.02825243579157799,-0.02865921585606206,5514560.8,1.4973653024190068,0.017012077099234163,22.403564453125,0.026264436639067995,872.7400024414062,903.9324981689454,-0.0345075498344449,15.31285679607818,-15.743916674253796,-11.519664946433629,-4.2242517278201674,903.9324981689454,972.1979118305804,835.6670845073103,0.1269523947998191,-0.0006834991960366781,0.03807572269638733,0.04230421706312975,0,0.5036817576807909,0.0005837776698172092,0,0,0,0,0,0.0,0,0,0,0.39578385456411436,0.0005837776698172092,0.09912109694197375,0
2025-08-13,860.0,864.0,849.0,854.5499877929688,10117225,0.0082063305978898,-0.397439812123119,0.3083135410738909,0,0.008206330597889888,0.008172841755874386,6695476.2,1.5110538366188202,0.01721174971410477,22.332135881696427,0.025967599862437706,869.4099975585938,900.8449981689453,-0.03489501598415508,19.80467994801299,-16.503499480257005,-12.516431853198306,-3.9870676270586998,900.8449981689453,971.2688872605506,830.4211090773399,0.21000608816267394,0.001817101750256448,0.017553098372560083,0.012400207334503931,0,0.43425314096693035,0.0005831145099364221,0,0,0,1,0,0.25,0,0,0,0.18978330389094566,0.0005831145099364221,0.12262076032571734,0
2025-08-14,861.4500122070312,866.9000244140625,855.4500122070312,860.0,5379250,0.0016860607058502,-0.5741651598660431,0.0212017245700871,0,0.0016860607058502008,0.0016846409011921576,6571725.8,0.8185444986155692,0.017211818386985225,18.796421595982142,0.021819515154252296,865.8800048828125,897.7524993896484,-0.035502540542638336,28.226467525563876,-16.794869656704236,-13.372119413899492,-3.422750242804744,897.7524993896484,969.4451285654529,826.0598702138439,0.2468185530370476,0.0,0.013313967682594477,0.0013801157151055654,0,0.39612320691074976,0.0005826522829011083,0,0,0,0,0,0.0,0,0,0,0.07664857955851205,0.0005826522829011083,0.019336940574498345,0
2025-08-18,905.2000122070312,919.6500244140624,875.0,875.0,16277779,0.0507864639619803,-0.1676526038877311,2.1832757189529888,0,0.05078646396198039,0.04953889709608862,9079898.4,1.792726997914426,0.020460153591506207,20.471422467912937,0.022615358143887047,871.4900024414062,895.9125,-0.027259913840463012,59.456366143879485,-13.341728117946786,-13.366041154708952,0.024313036762166007,895.9125,964.6517009554742,827.1732990445258,0.56755615484276,0.015729279239608738,0.05102859933035701,0.09104626507325028,1,0.5648345040574492,0.0005829838919453323,0,0,0,0,0,0.0,0,0,0,0.5772292012384819,0.0005829838919453323,0.14448219547720406,0
2025-08-19,902.2999877929688,909.9000244140624,890.5,905.9500122070312,5764382,-0.0032037388145761,-0.5597998272868446,-0.1941143966786696,0,-0.0032037388145761403,-0.0032088817731738394,9159189.6,0.6293550250340926,0.020360002787376395,20.392852783203107,0.022600967592922336,876.3900024414063,893.6049987792969,-0.01926465984568915,56.17889605103106,-10.715573838641149,-12.835947691495393,2.120373852854245,893.6049987792969,957.8712834273659,829.3387141312279,0.5676481382212055,0.0008285461664669808,0.021414011979315497,0.002016289121850261,0,0.40143018706502837,0.0005801143706776202,0,0,0,0,0,0.0,0,0,0,0.09239483644705984,0.0005801143706776202,0.023272743422968246,0
2025-08-20,887.7999877929688,902.0,886.0499877929688,900.5499877929688,5561646,-0.0160700434402831,-0.5673618321729003,-0.7606658054306243,0,-0.016070043440283177,-0.016200566821479266,8620056.4,0.6451983307208987,0.02052121078827722,20.296425955636145,0.022861484832965764,883.35,890.3674987792969,-0.007881575629072145,51.05169821420411,-9.692625912249014,-12.20728333564612,2.5146574233971055,890.3674987792969,948.3471615920741,832.3878359665196,0.47785852088672126,-0.0019394880014134885,0.01771141238491479,0.010368365202283035,0,0.4081571622243716,0.0005788757698610425,0,0,0,0,0,0.0,0,0,0,0.11235433805863064,0.0005788757698610425,0.028262247245615973,0
2025-08-21,895.5999755859375,901.2999877929688,884.0,888.0,6697533,0.0087857489301832,-0.5249935155246134,0.3338274925904453,0,0.008785748930183246,0.00874737881441099,7936118.0,0.8439306219993201,0.020197353388659203,20.11428397042409,0.022459004598860688,890.4699951171875,886.7324981689453,0.004214909181697907,54.98613816858134,-8.158492460368734,-11.397525160590643,3.239032700221909,886.7324981689453,931.8229045598646,841.642091778026,0.5983299788885691,0.00022528971590602456,0.019481968235325168,0.007414562559379408,0,0.39230845181245905,0.0005784645909443498,0,0,0,0,0,0.0,0,0,0,0.06532988003479995,0.0005784645909443498,0.016506009385983293,0
2025-08-22,894.5,903.9000244140624,892.0,895.0,6424895,-0.0012281996604766,-0.5351628484902655,-0.1071240351599882,0,-0.0012281996604766032,-0.001228954515818285,8145247.0,0.7887906898342064,0.02015443637977933,19.33214460100444,0.021612235439915528,897.0799926757812,883.5099975585938,0.015359186828315973,56.754838315620475,-6.951309119336543,-10.508281952339823,3.5569728330032806,883.5099975585938,913.5790832833976,853.44091183379,0.6827458696614214,-0.0006699146966199635,0.013296116663756857,0.0009687924574414779,0,0.39386822140935596,0.0005783829838037491,0,0,0,0,0,0.0,0,0,0,0.06995784773878394,0.0005783829838037491,0.01766297682983711,0
2025-08-25,900.7999877929688,908.0,898.1500244140625,902.0999755859376,5837876,0.007043027158154,-0.5570585184561694,0.2570889492612981,0,0.00704302715815408,0.007018340885329641,6057266.4,0.9637806255310151,0.017402821343637014,19.3642883300781,0.021496767975676973,896.1999877929687,882.8624969482422,0.015107098660130793,55.677660755119575,-5.423729878697486,-9.491371537611357,4.067641658913871,882.8624969482422,910.6618266500705,855.063167246414,0.822624520755025,0.008496339391769272,0.010918940087033794,0.006787933120117667,0,0.39100630760822047,0.0005781460204161704,0,0,0,0,0,0.0,0,0,0,0.06146630855915696,0.0005781460204161704,0.015540020945914092,0
2025-08-26,876.25,901.9000244140624,873.5,899.9500122070312,6712926,-0.0272535392158675,-0.5244193602625433,-1.2531168603954996,0,-0.027253539215867595,-0.027631805485303532,6246975.2,1.074588226314713,0.0165102637474953,20.592864990234343,0.023501129803405813,890.989990234375,882.6499969482422,0.009448811323818331,44.93362197125792,-6.123503233434121,-8.81779787677591,2.694294643341788,882.6499969482422,910.5899836695859,854.7100102268986,0.3854688620278905,-0.0009435785939784562,0.03155733543956998,0.029286332366777634,0,0.42840540469691196,0.0005777422338724136,0,0,0,0,0,0.0,0,0,0,0.1724325780831714,0.0005777422338724136,0.04328146719095457,0
2025-08-28,876.8499755859375,884.5,869.7000122070312,870.2000122070312,8349342,0.0006847082293153,-0.4633814302075968,-0.0228915619439431,0,0.0006847082293153228,0.0006844739235836181,6804514.4,1.2270298083284237,0.01643027358978434,20.157148088727645,0.02298813782284482,888.7999877929688,882.1649963378907,0.007521259041813892,50.07151339457232,-6.554113897857633,-8.365061080992255,1.8109471831346227,882.1649963378907,910.1566469081307,854.1733457676506,0.4050606047932744,-0.006904408322931526,0.01700757019691658,0.0008401574073776749,0,0.386377552369291,0.0005776456091552973,0,0,0,0,0,0.0,0,0,0,0.04773240209115692,0.0005776456091552973,0.01210639420553582,0
2025-08-29,877.8499755859375,888.0,870.8499755859375,870.8499755859375,5672446,0.0011404459461059,-0.5632290183589996,-0.0028237294947369,0,0.0011404459461059613,0.0011397961316332293,6599497.0,0.859527021529065,0.01642986241219803,20.328578404017826,0.023157235255886557,885.2499877929688,881.8149963378906,0.0038953652062432608,49.54824672081824,-6.737024089096963,-8.039453682613196,1.3024295935162336,881.8149963378906,909.8403220023596,853.7896706734217,0.4292600414456543,-0.006842675676635128,0.0196934315839228,0.0009802441072713536,0,0.3735775884352004,0.0005780116189271212,0,0,0,0,0,0.0,0,0,0,0.00975383152728511,0.0005780116189271212,0.002611861367499414,0
2025-09-01,889.3499755859375,894.7999877929688,877.8499755859375,877.8499755859375,4101526,0.0131001883235504,-0.6218239630930503,0.5238083602440261,0,0.013100188323550421,0.013015122965889596,6134823.2,0.6685646621405487,0.016666919274687695,20.660723005022287,0.023231262801137673,884.2199829101562,882.2224945068359,0.0022641549220946693,54.12439460018026,-5.886175673810385,-7.608798080852635,1.72262240704225,882.2224945068359,910.4464719391773,853.9985170744945,0.62626641826418,0.0,0.019308552347703428,0.008758322980512047,0,0.3726392107294988,0.0005786368856206536,0,0,0,0,0,0.0,0,0,0,0.006969585876667638,0.0005786368856206536,0.0019159875348531057,0
2025-09-02,890.0999755859375,899.5499877929688,886.1500244140625,895.0,6103185,0.0008433125547744,-0.5471625554584061,-0.0159076215945536,0,0.0008433125547744336,0.000842957166530124,6187885.0,0.9863119628112028,0.01658655408666837,20.507149832589253,0.023039153348015484,882.07998046875,882.9474945068359,-0.0009825205275320007,54.15540299509533,-5.092648560137832,-7.105568176709675,2.0129196165718435,882.9474945068359,911.2001170633544,854.6948719503175,0.6265808344834761,0.006352982030881656,0.014972026121682962,0.0008317692611629015,0,0.3730478845248138,0.0005787320551462471,0,0,0,0,0,0.0,0,0,0,0.008182155431777012,0.0005787320551462471,0.002219158474488127,0
2025-09-03,896.2999877929688,898.8499755859375,880.0499877929688,892.7000122070312,5493809,0.0069655233985934,-0.5698921362405318,0.2536761694896373,0,0.006965523398593465,0.006941376207520851,5944061.6,0.9242516934885063,0.016479544097837053,19.4642900739397,0.02171626725318627,886.0899780273437,883.4974945068359,0.0029343416779635855,66.73106647881292,-3.918315533649661,-6.468117648097673,2.5498021144480116,883.4974945068359,912.3645421511478,854.630446862524,0.7217492665665016,0.002921061332893747,0.021059692546087628,0.006437896797183826,0,0.37301185583947366,0.0005785134271718562,0,0,0,0,0,0.0,0,0,0,0.008075255289279756,0.0005785134271718562,0.002192367850471496,0
2025-09-04,934.75,948.0,912.25,915.0,21738706,0.0428985972673165,0.0360386825951487,1.835943511461141,0,0.042898597267316596,0.04200394911326604,8621934.4,2.521325840753323,0.018958390491417832,22.085719517299076,0.023627407881571624,897.6699829101562,885.6399932861328,0.013583385704372501,73.23593762687992,0.11363656383105081,-5.151766805711929,5.265403369542979,885.6399932861328,922.4113104223247,848.8686761499409,1.1677760077504948,0.02086356405412633,0.03907103825136612,0.10816134182215523,1,0.5975112898144366,0.0005778661579824984,0,0,1,1,1,0.75,1,0,0,0.674183975491167,0.0005778661579824984,0.3937193537201865,1
2025-09-05,937.5999755859376,942.3499755859376,932.0,942.0,5467260,0.0030489174495187,-0.5708824076660305,0.0812133930727736,0,0.00304891744951874,0.0030442789266356966,8580897.2,0.6371431649361795,0.01838791587329006,22.007145472935242,0.023471785458593086,909.6199829101563,888.6874908447265,0.023554390357776653,73.46686965330892,3.498626868554993,-3.421688070858545,6.920314939413538,888.6874908447265,931.8661692369047,845.5088124525483,1.066396269669888,0.00775608451457609,0.010987235229233136,0.0019425969134155142,0,0.44410542541824316,0.0005747363320551813,0,0,0,0,0,0.0,0,0,0,0.21901586127753056,0.0005747363320551813,0.054926386218999194,0
2025-09-08,944.2999877929688,949.6500244140624,935.6500244140624,937.5999755859376,5657331,0.0071459176423762,-0.5637928042867714,0.2616196012611567,0,0.007145917642376265,0.007120506558095628,8892058.2,0.6362228938177665,0.018404554682772724,18.85000174386159,0.01996187862706435,920.6099853515625,891.9474914550781,0.03213473233690682,65.61501231428633,6.64528831619532,-1.408292793447772,8.053581109643092,891.9474914550781,941.4591467760181,842.4358361341381,1.028688608758241,0.0,0.014931741003140419,0.004546396401416059,0,0.43961320004099996,0.0005735739832744002,0,0,0,0,0,0.0,0,0,0,0.205687050402989,0.0005735739832744002,0.05159383479572957,0
2025-09-09,948.4000244140624,949.4000244140624,940.0,944.0,5417393,0.0043418793541194,-0.5727424349806314,0.1381473309690161,0,0.004341879354119449,0.004332480591664161,8754899.8,0.6187841236058463,0.018351112805146823,18.135716029575878,0.01912243311126065,932.2699951171875,895.5099914550781,0.041049238995513104,68.23577926320306,9.361960026243537,0.7457577704904899,8.616202255753047,895.5099914550781,950.489919623357,840.5300632867992,0.9809940165536596,-0.0003176827246073419,0.00995765298099829,0.0026866860109411215,0,0.4560017651757335,0.0005735006998293102,0,0,0,0,0,0.0,0,0,0,0.2543133028373719,0.0005735006998293102,0.06375037591929177,0
2025-09-10,967.9500122070312,969.6500244140624,947.7000122070312,951.0499877929688,6836239,0.0206136517183739,-0.519819814505923,0.8546541931989239,0,0.020613651718373927,0.020404065727560493,9023385.8,0.757613511327422,0.018696111759165294,18.54285975864953,0.01915683612252847,946.6,900.0174926757812,0.05175733549992177,80.48689775063659,12.943260705335888,3.1852583574595696,9.758002347876317,900.0174926757812,963.0727323067038,836.9622530448587,1.0386746599400414,0.0027941409855441073,0.02307976708770998,0.015617181059637818,0,0.4922034798180896,0.0005742958164773881,0,0,0,0,0,0.0,0,0,0,0.36172683784086357,0.0005742958164773881,0.0906039982051591,0
2025-09-11,970.25,975.9000244140624,965.5999755859376,968.0,5982627,0.0023761431519842,-0.5516593403661338,0.0515886300092024,0,0.0023761431519842002,0.0023733245878364583,5872170.0,1.018810252427978,0.01700104155557775,18.04286411830353,0.01859609803484002,953.7,905.8799926757813,0.05278845731316836,79.63479688538858,15.78509632394605,5.705225950756866,10.079870373189184,905.8799926757813,972.244865685952,839.5151196656105,0.9849704701036169,5.1642948848951813e-05,0.010640546310046253,0.0024208390044780344,0,0.4707464857399296,0.0005739324260503054,0,0,0,0,0,0.0,0,0,0,0.29806213004308535,0.0005739324260503054,0.07468771223858643,0
2025-09-12,1003.25,1004.5999755859376,970.8499755859376,972.25,11412561,0.0340118526153052,-0.3491240854584725,1.4446269797698013,0,0.03401185261530526,0.03344623889801035,7061230.2,1.6162284299979344,0.018075040412212022,19.64643205915176,0.019582787998157748,966.8300048828125,913.0424926757812,0.05891019600785561,84.44726538484441,20.464197206629933,8.65702020193148,11.807177004698453,913.0424926757812,988.8126773817031,837.2723079698593,1.0952704726425757,0.002061324400927596,0.034713293905888405,0.05497092315375596,1,0.5707398683525887,0.0005736647290177643,0,0,0,1,1,0.5,1,0,0,0.594750914248235,0.0005736647290177643,0.29885982798076405,1
2025-09-15,1009.8499755859376,1025.699951171875,998.0999755859376,999.0,9989753,0.0065785951516945,-0.4021944875968152,0.2366382747915356,0,0.006578595151694566,0.006557050631441476,7927714.6,1.2601050244669505,0.018019739696573528,20.653573172433003,0.020452120286926122,979.9400024414062,920.4624908447265,0.06461698568737555,84.47676669127628,24.423442991011143,11.810304759747414,12.61313823126373,920.4624908447265,1003.6605443128395,837.2644373766135,1.0371969716543326,-0.00423623224520309,0.027627603189126514,0.008289720804584243,0,0.5048024829977756,0.0005721979541704059,0,0,0,0,0,0.0,0,0,0,0.3991091409284345,0.0005721979541704059,0.09994894461835975,0
